osm_id,feat_type,key,value,commentary
935289440,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935289444,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935315779,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935315780,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935403394,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935737628,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758320,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758322,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758323,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758325,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758328,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758331,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758332,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758334,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758335,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758336,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758337,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758338,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758340,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758341,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758343,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758345,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758346,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758348,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758350,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758352,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758353,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758355,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758357,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758359,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758360,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758362,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758363,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758365,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758369,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758371,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935758372,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935761487,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935761488,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935761491,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935761492,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935761493,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935764904,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
935764906,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936286266,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936286267,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936613349,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759070,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759071,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759072,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759073,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759074,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759075,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759076,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759077,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759078,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759079,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759080,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759081,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759089,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759092,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759093,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759094,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759095,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759096,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759097,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759098,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759099,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759100,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936759101,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763769,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763770,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763772,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763773,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763775,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763776,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763777,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763778,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763780,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763781,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763782,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763783,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763784,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763785,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763786,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763787,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763788,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763789,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763790,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763791,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763792,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763793,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763794,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763795,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763796,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763797,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763803,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763804,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763806,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763807,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763808,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936763809,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936764035,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268572,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268573,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268574,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268579,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268580,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268581,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268585,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268586,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268593,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268595,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268596,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268597,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268598,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268599,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268601,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268602,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268604,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939268607,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939270907,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276336,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276337,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276338,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276341,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276342,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276343,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276344,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939276345,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939279271,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939279272,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939279273,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939282081,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939282082,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939293246,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939298713,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939298714,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939298715,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939298716,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939298718,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939784129,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
939993992,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939993995,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939993996,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939993998,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939993999,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994001,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994002,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994004,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994005,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994006,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994007,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994009,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
939994010,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940360884,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940374392,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940383187,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940383192,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940383194,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940383196,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940733163,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940733166,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741286,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741288,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741289,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741290,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741291,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741292,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741293,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741294,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741296,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741297,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741298,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741299,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741301,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741302,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741303,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741306,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741307,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741309,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741311,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741312,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741314,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741315,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741316,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940741317,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752925,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752926,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752927,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752928,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752929,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752931,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752932,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752933,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752934,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752935,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752936,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752944,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752946,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752949,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752950,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752951,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940752952,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940754166,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940754169,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940754171,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940754172,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940755226,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940755227,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940755228,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940755229,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940950140,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940950142,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940954538,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941350516,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378744,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
941378749,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378750,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378756,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378758,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378760,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378762,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378763,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378764,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378765,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378766,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941378767,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941390305,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941390311,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941390312,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941403107,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941403108,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941410973,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941410979,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941411002,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941411003,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941411004,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423011,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423045,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423047,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423056,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423057,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423058,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941423059,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435773,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435774,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435775,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435776,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435781,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435783,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435784,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435785,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435786,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435789,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435790,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435791,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435792,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435793,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435795,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435797,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435798,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435799,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435804,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435805,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435806,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435807,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435808,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435810,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435811,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435814,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435815,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941435816,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441965,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441966,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441972,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441973,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441974,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941441982,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941450772,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941450775,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
941450776,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941450777,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941450778,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941450786,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
941450788,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941809270,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
941942115,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
945534015,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
945534016,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
945534017,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
945534020,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
945534026,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947372576,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947372578,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947372580,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947460258,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947460259,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
947630639,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
948197511,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
948647135,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
957839215,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963759441,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500243,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500245,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500253,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500254,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500256,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500257,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500258,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500260,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500262,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500263,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500268,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500277,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500279,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500281,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500282,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970500283,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
970500286,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973084066,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973225860,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973439334,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973439335,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973512133,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
974039853,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
978920691,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
978920693,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
978920697,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
981847186,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053650,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053651,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053652,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053653,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053654,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053655,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053656,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053657,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053659,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982053661,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
982217640,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984053445,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
986062348,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
987231956,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
995968409,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
996352932,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
999882805,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
999882807,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000054856,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000054867,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000067210,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005805992,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005805996,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005806001,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1005806005,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1007112400,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1007112417,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1011910390,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1020971172,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1021878462,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1021878527,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1021920212,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396966,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396981,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396982,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396985,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396986,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396988,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396989,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022396990,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1022716712,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1034834948,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1050659516,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1050662487,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1063611405,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1064007307,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071585997,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071586003,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071586004,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071692178,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071692179,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071692182,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071700056,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071700061,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071700062,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071700063,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1071721335,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1072041550,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1078311607,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1084070811,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1088938054,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1089039569,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235190,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1092235191,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1096406769,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1096406771,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1096406772,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1096406867,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1096406868,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101669457,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101669458,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101669459,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696779,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696782,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696786,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696788,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696790,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696791,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696793,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696794,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696795,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696796,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696797,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696798,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696799,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696800,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1101696807,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104033320,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104033324,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1104033325,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1105919243,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
