osm_id,feat_type,key,value,commentary
782351555,way,last_update,13-3-2021,Feature has not been updated in 5 years or more
784305298,way,last_update,24-6-2021,Feature has not been updated in 5 years or more
787075144,way,last_update,2-4-2020,Feature has not been updated in 5 years or more
787503769,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
789811731,way,last_update,9-4-2020,Feature has not been updated in 5 years or more
791117468,way,last_update,12-4-2020,Feature has not been updated in 5 years or more
794251453,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
794251462,way,last_update,25-2-2021,Feature has not been updated in 5 years or more
794448393,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
794448394,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
794448402,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
794448403,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
794448416,way,last_update,21-4-2020,Feature has not been updated in 5 years or more
795408609,way,last_update,23-4-2020,Feature has not been updated in 5 years or more
795671952,way,last_update,24-4-2020,Feature has not been updated in 5 years or more
795775126,way,last_update,5-5-2020,Feature has not been updated in 5 years or more
796272642,way,last_update,25-4-2020,Feature has not been updated in 5 years or more
798034459,way,last_update,29-4-2020,Feature has not been updated in 5 years or more
798129081,way,last_update,29-4-2020,Feature has not been updated in 5 years or more
798129082,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
798878655,way,last_update,2-5-2020,Feature has not been updated in 5 years or more
798955017,way,last_update,12-2-2021,Feature has not been updated in 5 years or more
800485629,way,last_update,5-5-2020,Feature has not been updated in 5 years or more
800485634,way,last_update,5-5-2020,Feature has not been updated in 5 years or more
801422500,way,last_update,7-5-2020,Feature has not been updated in 5 years or more
801865982,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801865983,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801865984,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801865985,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801865988,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801865990,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801898427,way,last_update,9-5-2020,Feature has not been updated in 5 years or more
801945039,way,last_update,10-5-2020,Feature has not been updated in 5 years or more
802126599,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
802705083,way,last_update,30-3-2021,Feature has not been updated in 5 years or more
802705084,way,last_update,30-3-2021,Feature has not been updated in 5 years or more
802705085,way,last_update,11-5-2020,Feature has not been updated in 5 years or more
803102360,way,last_update,16-5-2020,Feature has not been updated in 5 years or more
803508136,way,last_update,14-5-2020,Feature has not been updated in 5 years or more
807633759,way,last_update,25-4-2021,Feature has not been updated in 5 years or more
807633771,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
807738690,way,last_update,12-8-2021,Feature has not been updated in 5 years or more
807738692,way,last_update,12-8-2021,Feature has not been updated in 5 years or more
807738695,way,last_update,24-5-2020,Feature has not been updated in 5 years or more
807738696,way,last_update,24-5-2020,Feature has not been updated in 5 years or more
807738701,way,last_update,24-5-2020,Feature has not been updated in 5 years or more
807764357,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
807857613,way,last_update,24-5-2020,Feature has not been updated in 5 years or more
807857616,way,last_update,24-5-2020,Feature has not been updated in 5 years or more
807964768,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014075,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014076,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014078,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014080,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014081,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
808014084,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
809900943,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
809900944,way,last_update,30-5-2020,Feature has not been updated in 5 years or more
810064392,way,last_update,25-4-2021,Feature has not been updated in 5 years or more
813191246,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
813345186,way,last_update,28-4-2021,Feature has not been updated in 5 years or more
815079308,way,last_update,28-4-2021,Feature has not been updated in 5 years or more
816603123,way,last_update,23-1-2021,Feature has not been updated in 5 years or more
816603124,way,last_update,16-6-2020,Feature has not been updated in 5 years or more
816603125,way,last_update,16-6-2020,Feature has not been updated in 5 years or more
816603127,way,last_update,16-6-2020,Feature has not been updated in 5 years or more
818537231,way,last_update,22-6-2020,Feature has not been updated in 5 years or more
824123113,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
824133095,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
828533788,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
835360535,way,last_update,8-8-2020,Feature has not been updated in 5 years or more
835441603,way,last_update,9-8-2020,Feature has not been updated in 5 years or more
835450145,way,last_update,9-8-2020,Feature has not been updated in 5 years or more
835467046,way,last_update,9-8-2020,Feature has not been updated in 5 years or more
839786891,way,last_update,26-6-2021,Feature has not been updated in 5 years or more
840644022,way,last_update,20-6-2021,Feature has not been updated in 5 years or more
840644023,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
844548882,way,last_update,22-7-2021,Feature has not been updated in 5 years or more
844548884,way,last_update,22-7-2021,Feature has not been updated in 5 years or more
844548885,way,last_update,22-7-2021,Feature has not been updated in 5 years or more
845180749,way,last_update,7-9-2020,Feature has not been updated in 5 years or more
845180750,way,last_update,7-9-2020,Feature has not been updated in 5 years or more
845180751,way,last_update,7-9-2020,Feature has not been updated in 5 years or more
845684072,way,last_update,9-9-2020,Feature has not been updated in 5 years or more
845684073,way,last_update,9-9-2020,Feature has not been updated in 5 years or more
846361521,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
846361523,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
848206491,way,last_update,6-1-2021,Feature has not been updated in 5 years or more
848999110,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
849601776,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
857554986,way,last_update,6-3-2021,Feature has not been updated in 5 years or more
857857396,way,last_update,11-10-2020,Feature has not been updated in 5 years or more
858591625,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
858591628,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
860492458,way,last_update,18-10-2020,Feature has not been updated in 5 years or more
861201988,way,last_update,20-10-2020,Feature has not been updated in 5 years or more
861201991,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
861201994,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
861201996,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
861201997,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
861201998,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
862225351,way,last_update,21-10-2020,Feature has not been updated in 5 years or more
862225352,way,last_update,21-10-2020,Feature has not been updated in 5 years or more
862225353,way,last_update,21-10-2020,Feature has not been updated in 5 years or more
863704321,way,last_update,16-3-2021,Feature has not been updated in 5 years or more
863704322,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
863704324,way,last_update,10-11-2020,Feature has not been updated in 5 years or more
864575025,way,last_update,29-10-2020,Feature has not been updated in 5 years or more
864644120,way,last_update,28-10-2020,Feature has not been updated in 5 years or more
864927485,way,last_update,29-10-2020,Feature has not been updated in 5 years or more
865719382,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
865719384,way,last_update,31-10-2020,Feature has not been updated in 5 years or more
865719395,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
865719397,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
871149539,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
871406132,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
871406133,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
871427773,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
871511118,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
871815629,way,last_update,15-11-2020,Feature has not been updated in 5 years or more
871815630,way,last_update,15-11-2020,Feature has not been updated in 5 years or more
874873616,way,last_update,19-11-2020,Feature has not been updated in 5 years or more
876278579,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
876278582,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
876278583,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
877601289,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
877601290,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
877601291,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
877601292,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
877601293,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
877601294,way,last_update,24-8-2021,Feature has not been updated in 5 years or more
877601298,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
877601301,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
877601308,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
878740737,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363064,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
880363082,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363083,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363086,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363087,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363090,way,last_update,2-12-2020,Feature has not been updated in 5 years or more
880363091,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363093,way,last_update,2-12-2020,Feature has not been updated in 5 years or more
880363094,way,last_update,2-12-2020,Feature has not been updated in 5 years or more
880363096,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880363097,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
880532938,way,last_update,3-12-2020,Feature has not been updated in 5 years or more
880532939,way,last_update,3-12-2020,Feature has not been updated in 5 years or more
880532940,way,last_update,3-12-2020,Feature has not been updated in 5 years or more
880532956,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
880532957,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
880532984,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
880546526,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
881751054,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
881758363,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
881758364,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
881758365,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
881758366,way,last_update,27-5-2021,Feature has not been updated in 5 years or more
885942278,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
887496093,way,last_update,22-12-2020,Feature has not been updated in 5 years or more
888374662,way,last_update,25-12-2020,Feature has not been updated in 5 years or more
888374664,way,last_update,25-12-2020,Feature has not been updated in 5 years or more
888374668,way,last_update,16-2-2021,Feature has not been updated in 5 years or more
888374675,way,last_update,25-12-2020,Feature has not been updated in 5 years or more
888374676,way,last_update,25-12-2020,Feature has not been updated in 5 years or more
888374680,way,last_update,25-12-2020,Feature has not been updated in 5 years or more
889257282,way,last_update,28-12-2020,Feature has not been updated in 5 years or more
891240018,way,last_update,2-1-2021,Feature has not been updated in 5 years or more
891240019,way,last_update,2-1-2021,Feature has not been updated in 5 years or more
891240020,way,last_update,2-1-2021,Feature has not been updated in 5 years or more
892427715,way,last_update,5-1-2021,Feature has not been updated in 5 years or more
892643112,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
892644645,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
892646035,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
892659941,way,last_update,17-4-2021,Feature has not been updated in 5 years or more
892693729,way,last_update,6-3-2021,Feature has not been updated in 5 years or more
892694010,way,last_update,6-3-2021,Feature has not been updated in 5 years or more
892704980,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
892706100,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
893079574,way,last_update,7-1-2021,Feature has not been updated in 5 years or more
893079575,way,last_update,7-1-2021,Feature has not been updated in 5 years or more
893079576,way,last_update,7-1-2021,Feature has not been updated in 5 years or more
893079577,way,last_update,7-1-2021,Feature has not been updated in 5 years or more
893094912,way,last_update,7-1-2021,Feature has not been updated in 5 years or more
894034847,way,last_update,10-1-2021,Feature has not been updated in 5 years or more
894034858,way,last_update,10-1-2021,Feature has not been updated in 5 years or more
895191004,way,last_update,21-3-2021,Feature has not been updated in 5 years or more
898090683,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
900514181,way,last_update,28-1-2021,Feature has not been updated in 5 years or more
900514182,way,last_update,26-1-2021,Feature has not been updated in 5 years or more
900914271,way,last_update,27-1-2021,Feature has not been updated in 5 years or more
900914278,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
901041302,way,last_update,28-1-2021,Feature has not been updated in 5 years or more
901293813,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
901293814,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
901329748,way,last_update,18-3-2021,Feature has not been updated in 5 years or more
901727784,way,last_update,30-1-2021,Feature has not been updated in 5 years or more
901727788,way,last_update,29-1-2021,Feature has not been updated in 5 years or more
901865665,way,last_update,30-1-2021,Feature has not been updated in 5 years or more
901899224,way,last_update,30-1-2021,Feature has not been updated in 5 years or more
902013546,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
902013547,way,last_update,4-2-2021,Feature has not been updated in 5 years or more
902201587,way,last_update,31-1-2021,Feature has not been updated in 5 years or more
902241126,way,last_update,31-1-2021,Feature has not been updated in 5 years or more
902456045,way,last_update,19-4-2021,Feature has not been updated in 5 years or more
902456046,way,last_update,31-1-2021,Feature has not been updated in 5 years or more
902923958,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
902923973,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
902923977,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
903007292,way,last_update,1-6-2021,Feature has not been updated in 5 years or more
903147470,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
903147471,way,last_update,10-2-2021,Feature has not been updated in 5 years or more
903194118,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
903915724,way,last_update,4-2-2021,Feature has not been updated in 5 years or more
906743674,way,last_update,13-2-2021,Feature has not been updated in 5 years or more
906825138,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
906838965,way,last_update,13-2-2021,Feature has not been updated in 5 years or more
907635682,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
907635683,way,last_update,15-3-2021,Feature has not been updated in 5 years or more
908089978,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
908089979,way,last_update,17-2-2021,Feature has not been updated in 5 years or more
908554306,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
908554314,way,last_update,18-2-2021,Feature has not been updated in 5 years or more
909023802,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909023803,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909023805,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909023806,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909023807,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909023808,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909023857,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
909023858,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
909023860,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
909087042,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
909087043,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
909087069,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087070,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087072,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087073,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087074,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087075,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087076,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087077,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909087078,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909087079,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909139851,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909139852,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909139858,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909139859,way,last_update,20-2-2021,Feature has not been updated in 5 years or more
909139870,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909139871,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
909245187,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
909255368,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
909255372,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
909332776,way,last_update,21-2-2021,Feature has not been updated in 5 years or more
910476321,way,last_update,24-2-2021,Feature has not been updated in 5 years or more
911448779,way,last_update,28-8-2021,Feature has not been updated in 5 years or more
911465509,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911465551,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911488708,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911488711,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911536365,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911536366,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911536367,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911536369,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911536370,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911607662,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911607663,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911656842,way,last_update,27-2-2021,Feature has not been updated in 5 years or more
911746436,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746438,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746439,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746440,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746442,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746443,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746444,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
911746445,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911746447,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911755616,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911764470,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911829774,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
911829775,way,last_update,3-6-2021,Feature has not been updated in 5 years or more
911829777,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
911829778,way,last_update,22-5-2021,Feature has not been updated in 5 years or more
911882961,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
911882962,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
911969935,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911969939,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911969940,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911969941,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911996830,way,last_update,28-2-2021,Feature has not been updated in 5 years or more
911996831,way,last_update,7-7-2021,Feature has not been updated in 5 years or more
912674641,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
912704929,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
912734044,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
912781380,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
912810192,way,last_update,2-3-2021,Feature has not been updated in 5 years or more
912820849,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
913230872,way,last_update,3-3-2021,Feature has not been updated in 5 years or more
913759710,way,last_update,29-5-2021,Feature has not been updated in 5 years or more
913767658,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
913888138,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
913918249,way,last_update,5-3-2021,Feature has not been updated in 5 years or more
914152009,way,last_update,6-3-2021,Feature has not been updated in 5 years or more
914463361,way,last_update,7-3-2021,Feature has not been updated in 5 years or more
914643591,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
914712959,way,last_update,4-8-2021,Feature has not been updated in 5 years or more
914778405,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
914781415,way,last_update,8-3-2021,Feature has not been updated in 5 years or more
914967642,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
914988807,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
915013885,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
915112591,way,last_update,9-3-2021,Feature has not been updated in 5 years or more
915448371,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
915477639,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
915512841,way,last_update,10-3-2021,Feature has not been updated in 5 years or more
915779301,way,last_update,26-5-2021,Feature has not been updated in 5 years or more
915791658,way,last_update,14-3-2021,Feature has not been updated in 5 years or more
915830957,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915844000,way,last_update,19-5-2021,Feature has not been updated in 5 years or more
915850725,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915850726,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915861118,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915891913,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915891915,way,last_update,11-3-2021,Feature has not been updated in 5 years or more
915891922,way,last_update,25-5-2021,Feature has not been updated in 5 years or more
916238389,way,last_update,12-3-2021,Feature has not been updated in 5 years or more
916307323,way,last_update,12-3-2021,Feature has not been updated in 5 years or more
916713731,way,last_update,13-3-2021,Feature has not been updated in 5 years or more
918718469,way,last_update,23-3-2021,Feature has not been updated in 5 years or more
921324589,way,last_update,23-3-2021,Feature has not been updated in 5 years or more
921623232,way,last_update,27-3-2021,Feature has not been updated in 5 years or more
921623233,way,last_update,24-3-2021,Feature has not been updated in 5 years or more
921647040,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
921647041,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
921979499,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
921987983,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
921987994,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
921988597,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922026876,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
922026877,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922029399,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922032351,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922091369,way,last_update,25-3-2021,Feature has not been updated in 5 years or more
922712896,way,last_update,26-3-2021,Feature has not been updated in 5 years or more
926752745,way,last_update,6-4-2021,Feature has not been updated in 5 years or more
926752760,way,last_update,6-4-2021,Feature has not been updated in 5 years or more
926752763,way,last_update,6-4-2021,Feature has not been updated in 5 years or more
926848670,way,last_update,23-6-2021,Feature has not been updated in 5 years or more
931491804,way,last_update,10-5-2021,Feature has not been updated in 5 years or more
931493547,way,last_update,16-4-2021,Feature has not been updated in 5 years or more
934278253,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
934278254,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
934278255,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935289445,way,last_update,26-4-2021,Feature has not been updated in 5 years or more
935699739,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935745644,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935758324,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758330,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758339,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758342,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
935758344,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935758347,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758351,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
935758356,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758358,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935758361,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935758364,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935761489,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935761490,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935761494,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
935762712,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935764905,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
935764907,way,last_update,27-4-2021,Feature has not been updated in 5 years or more
936245833,way,last_update,28-4-2021,Feature has not been updated in 5 years or more
936610393,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936618202,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936618203,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936618204,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936759082,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936759083,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936759084,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936759085,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936763779,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
936763801,way,last_update,29-4-2021,Feature has not been updated in 5 years or more
938398049,way,last_update,3-5-2021,Feature has not been updated in 5 years or more
938568673,way,last_update,7-8-2021,Feature has not been updated in 5 years or more
938568705,way,last_update,3-5-2021,Feature has not been updated in 5 years or more
938568706,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
938568717,way,last_update,6-6-2021,Feature has not been updated in 5 years or more
938568718,way,last_update,3-5-2021,Feature has not been updated in 5 years or more
939268575,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268576,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268582,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268583,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268587,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268588,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268590,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268591,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268592,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268594,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268603,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939268605,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939270908,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939270909,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939282080,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
939282083,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939293243,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939293251,way,last_update,5-5-2021,Feature has not been updated in 5 years or more
939994012,way,last_update,6-5-2021,Feature has not been updated in 5 years or more
940370113,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940374384,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
940374393,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940374394,way,last_update,12-5-2021,Feature has not been updated in 5 years or more
940374399,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
940375604,way,last_update,11-5-2021,Feature has not been updated in 5 years or more
940383186,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940383188,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940383195,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940383198,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940520062,way,last_update,7-5-2021,Feature has not been updated in 5 years or more
940520063,way,last_update,18-6-2021,Feature has not been updated in 5 years or more
940733160,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
940733168,way,last_update,8-5-2021,Feature has not been updated in 5 years or more
